Time (BJD_TBD - 2450000), F_h/F_star (ppm)
9.905281781223104190e+03,2.901600361284870289e+01
9.905281802552783120e+03,2.901600031544028369e+01
9.905281823882462049e+03,2.901599701729221792e+01
9.905281845212140979e+03,2.901599371840451269e+01
9.905281866541819909e+03,2.901599041877715734e+01
9.905281887871500658e+03,2.901598711840987832e+01
9.905281909201179587e+03,2.901598381730323339e+01
9.905281930530858517e+03,2.901598051545694901e+01
9.905281951860537447e+03,2.901597721287101450e+01
9.905281973190216377e+03,2.901597390954544053e+01
9.905281994519897125e+03,2.901597060547993934e+01
9.905282015849576055e+03,2.901596730067507224e+01
9.905282037179254985e+03,2.901596399513056568e+01
9.905282058508933915e+03,2.901596068884641255e+01
9.905282079838612844e+03,2.901595738182261996e+01
9.905282101168291774e+03,2.901595407405918436e+01
9.905282122497972523e+03,2.901595076555581798e+01
9.905282143827651453e+03,2.901594745631309991e+01
9.905282165157330382e+03,2.901594414633073526e+01
9.905282186487009312e+03,2.901594083560872406e+01
9.905282207816688242e+03,2.901593752414707339e+01
9.905282229146368991e+03,2.901593421194550260e+01
9.905282250476047921e+03,2.901593089900456590e+01
9.905282271805726850e+03,2.901592758532399330e+01
9.905282293135405780e+03,2.901592427090377413e+01
9.905282314465084710e+03,2.901592095574391550e+01
9.905282335794763640e+03,2.901591763984441741e+01
9.905282357124444388e+03,2.901591432320498853e+01
9.905282378454123318e+03,2.901591100582620797e+01
9.905282399783802248e+03,2.901590768770778439e+01
9.905282421113481178e+03,2.901590436884972135e+01
9.905282442443160107e+03,2.901590104925201885e+01
9.905282463772840856e+03,2.901589772891438912e+01
9.905282485102519786e+03,2.901589440783740415e+01
9.905282506432198716e+03,2.901589108602078326e+01
9.905282527761877645e+03,2.901588776346451937e+01
9.905282549091556575e+03,2.901588444016861601e+01
9.905282570421235505e+03,2.901588111613307319e+01
9.905282591750916254e+03,2.901587779135760670e+01
9.905282613080595183e+03,2.901587446584278851e+01
9.905282634410274113e+03,2.901587113958832731e+01
9.905282655739953043e+03,2.901586781259423020e+01
9.905282677069631973e+03,2.901586448486049363e+01
9.905282698399312721e+03,2.901586115638682983e+01
9.905282719728991651e+03,2.901585782717382145e+01
9.905282741058670581e+03,2.901585449722116650e+01
9.905282762388349511e+03,2.901585116652887919e+01
9.905282783718028440e+03,2.901584783509695242e+01
9.905282805047707370e+03,2.901584450292538619e+01
9.905282826377388119e+03,2.901584117001389984e+01
9.905282847707067049e+03,2.901583783636306180e+01
9.905282869036745979e+03,2.901583450197258429e+01
9.905282890366424908e+03,2.901583116684247088e+01
9.905282911696103838e+03,2.901582783097272156e+01
9.905282933025784587e+03,2.901582449436305211e+01
9.905282954355463517e+03,2.901582115701403097e+01
9.905282975685142446e+03,2.901581781892537037e+01
9.905282997014821376e+03,2.901581448009707387e+01
9.905283018344500306e+03,2.901581114052914501e+01
9.905283039674181055e+03,2.901580780022129602e+01
9.905283061003859984e+03,2.901580445917409179e+01
9.905283082333538914e+03,2.901580111738725520e+01
9.905283103663217844e+03,2.901579777486078271e+01
9.905283124992896774e+03,2.901579443159467431e+01
9.905283146322575703e+03,2.901579108758893355e+01
9.905283167652256452e+03,2.901578774284327267e+01
9.905283188981935382e+03,2.901578439735826365e+01
9.905283210311614312e+03,2.901578105113361872e+01
9.905283231641293241e+03,2.901577770416934143e+01
9.905283252970972171e+03,2.901577435646542824e+01
9.905283274300652920e+03,2.901577100802159137e+01
9.905283295630331850e+03,2.901576765883840991e+01
9.905283316960010779e+03,2.901576430891559966e+01
9.905283338289689709e+03,2.901576095825314994e+01
9.905283359619368639e+03,2.901575760685106786e+01
9.905283380949047569e+03,2.901575425470935699e+01
9.905283402278728317e+03,2.901575090182772598e+01
9.905283423608407247e+03,2.901574754820675039e+01
9.905283444938086177e+03,2.901574419384613535e+01
9.905283466267765107e+03,2.901574083874589149e+01
9.905283487597444037e+03,2.901573748290601884e+01
9.905283508927124785e+03,2.901573412632622251e+01
9.905283530256803715e+03,2.901573076900708870e+01
9.905283551586482645e+03,2.901572741094831542e+01
9.905283572916161575e+03,2.901572405214991690e+01
9.905283594245840504e+03,2.901572069261187892e+01
9.905283615575519434e+03,2.901571733233421924e+01
9.905283636905200183e+03,2.901571397131663588e+01
9.905283658234879113e+03,2.901571060955970793e+01
9.905283679564558042e+03,2.901570724706315119e+01
9.905283700894236972e+03,2.901570388382696919e+01
9.905283722223915902e+03,2.901570051985115128e+01
9.905283743553596651e+03,2.901569715513541681e+01
9.905283764883275580e+03,2.901569378968034130e+01
9.905283786212954510e+03,2.901569042348563343e+01
9.905283807542633440e+03,2.901568705655129676e+01
9.905283828872312370e+03,2.901568368887733484e+01
9.905283850201993118e+03,2.901568032046345635e+01
9.905283871531672048e+03,2.901567695131022973e+01
9.905283892861350978e+03,2.901567358141737785e+01
9.905283914191029908e+03,2.901567021078490072e+01
9.905283935520708837e+03,2.901566683941278768e+01
9.905283956850387767e+03,2.901566346730104939e+01
9.905283978180068516e+03,2.901566009444939809e+01
9.905283999509747446e+03,2.901565672085840575e+01
9.905284020839426375e+03,2.901565334652778461e+01
9.905284042169105305e+03,2.901564997145753821e+01
9.905284063498784235e+03,2.901564659564765947e+01
9.905284084828464984e+03,2.901564321909787125e+01
9.905284106158143913e+03,2.901563984180873845e+01
9.905284127487822843e+03,2.901563646377998396e+01
9.905284148817501773e+03,2.901563308501159710e+01
9.905284170147180703e+03,2.901562970550358855e+01
9.905284191476859633e+03,2.901562632525594765e+01
9.905284212806540381e+03,2.901562294426839728e+01
9.905284234136219311e+03,2.901561956254150942e+01
9.905284255465898241e+03,2.901561618007499277e+01
9.905284276795577171e+03,2.901561279686885442e+01
9.905284298125256100e+03,2.901560941292309082e+01
9.905284319454936849e+03,2.901560602823740709e+01
9.905284340784615779e+03,2.901560264281238943e+01
9.905284362114294709e+03,2.901559925664775008e+01
9.905284383443973638e+03,2.901559586974348193e+01
9.905284404773652568e+03,2.901559248209959208e+01
9.905284426103331498e+03,2.901558909371607342e+01
9.905284447433012247e+03,2.901558570459264885e+01
9.905284468762691176e+03,2.901558231472987970e+01
9.905284490092370106e+03,2.901557892412749595e+01
9.905284511422049036e+03,2.901557553278547985e+01
9.905284532751727966e+03,2.901557214070384205e+01
9.905284554081408714e+03,2.901556874788229834e+01
9.905284575411087644e+03,2.901556535432141715e+01
9.905284596740766574e+03,2.901556196002090715e+01
9.905284618070445504e+03,2.901555856498077901e+01
9.905284639400124433e+03,2.901555516920102917e+01
9.905284660729803363e+03,2.901555177268165409e+01
9.905284682059484112e+03,2.901554837542236598e+01
9.905284703389163042e+03,2.901554497742375105e+01
9.905284724718841971e+03,2.901554157868551087e+01
9.905284746048520901e+03,2.901553817920764544e+01
9.905284767378199831e+03,2.901553477899016187e+01
9.905284788707880580e+03,2.901553137803276883e+01
9.905284810037559510e+03,2.901552797633603831e+01
9.905284831367238439e+03,2.901552457389968964e+01
9.905284852696917369e+03,2.901552117072372283e+01
9.905284874026596299e+03,2.901551776680813077e+01
9.905284895356277048e+03,2.901551436215262925e+01
9.905284916685955977e+03,2.901551095675779735e+01
9.905284938015634907e+03,2.901550755062334730e+01
9.905284959345313837e+03,2.901550414374927556e+01
9.905284980674992767e+03,2.901550073613558567e+01
9.905285002004671696e+03,2.901549732778227408e+01
9.905285023334352445e+03,2.901549391868904948e+01
9.905285044664031375e+03,2.901549050885649805e+01
9.905285065993710305e+03,2.901548709828433203e+01
9.905285087323389234e+03,2.901548368697254077e+01
9.905285108653068164e+03,2.901548027492113135e+01
9.905285129982748913e+03,2.901547686212981247e+01
9.905285151312427843e+03,2.901547344859917033e+01
9.905285172642106772e+03,2.901547003432890293e+01
9.905285193971785702e+03,2.901546661931902094e+01
9.905285215301464632e+03,2.901546320356952080e+01
9.905285236631143562e+03,2.901545978708040607e+01
9.905285257960824310e+03,2.901545636985137833e+01
9.905285279290503240e+03,2.901545295188302376e+01
9.905285300620182170e+03,2.901544953317505104e+01
9.905285321949861100e+03,2.901544611372746374e+01
9.905285343279540029e+03,2.901544269354026184e+01
9.905285364609220778e+03,2.901543927261314693e+01
9.905285385938899708e+03,2.901543585094670874e+01
9.905285407268578638e+03,2.901543242854065241e+01
9.905285428598257568e+03,2.901542900539498149e+01
9.905285449927936497e+03,2.901542558150969242e+01
9.905285471257615427e+03,2.901542215688478876e+01
9.905285492587296176e+03,2.901541873151997564e+01
9.905285513916975106e+03,2.901541530541583924e+01
9.905285535246654035e+03,2.901541187857209181e+01
9.905285556576332965e+03,2.901540845098872268e+01
9.905285577906011895e+03,2.901540502266574606e+01
9.905285599235692644e+03,2.901540159360285998e+01
9.905285620565371573e+03,2.901539816380064707e+01
9.905285641895050503e+03,2.901539473325882312e+01
9.905285663224729433e+03,2.901539130197738103e+01
9.905285684554408363e+03,2.901538786995632790e+01
9.905285705884089111e+03,2.901538443719536531e+01
9.905285727213768041e+03,2.901538100369508655e+01
9.905285748543446971e+03,2.901537756945518964e+01
9.905285769873125901e+03,2.901537413447568170e+01
9.905285791202804830e+03,2.901537069875655916e+01
9.905285812532483760e+03,2.901536726229782204e+01
9.905285833862164509e+03,2.901536382509917900e+01
9.905285855191843439e+03,2.901536038716121624e+01
9.905285876521522368e+03,2.901535694848364599e+01
9.905285897851201298e+03,2.901535350906645760e+01
9.905285919180880228e+03,2.901535006890965818e+01
9.905285940510560977e+03,2.901534662801295639e+01
9.905285961840239906e+03,2.901534318637693133e+01
9.905285983169918836e+03,2.901533974400129878e+01
9.905286004499597766e+03,2.901533630088605165e+01
9.905286025829276696e+03,2.901533285703119347e+01
9.905286047158955625e+03,2.901532941243672425e+01
9.905286068488636374e+03,2.901532596710235268e+01
9.905286089818315304e+03,2.901532252102865783e+01
9.905286111147994234e+03,2.901531907421535550e+01
9.905286132477673164e+03,2.901531562666244568e+01
9.905286153807352093e+03,2.901531217836992482e+01
9.905286175137032842e+03,2.901530872933749450e+01
9.905286196466711772e+03,2.901530527956575511e+01
9.905286217796390702e+03,2.901530182905439759e+01
9.905286239126069631e+03,2.901529837780343968e+01
9.905286260455748561e+03,2.901529492581286718e+01
9.905286281785427491e+03,2.901529147308268364e+01
9.905286303115108240e+03,2.901528801961260129e+01
9.905286324444787169e+03,2.901528456540319922e+01
9.905286345774466099e+03,2.901528111045419323e+01
9.905286367104145029e+03,2.901527765476557619e+01
9.905286388433823959e+03,2.901527419833735166e+01
9.905286409763504707e+03,2.901527074116922478e+01
9.905286431093183637e+03,2.901526728326178173e+01
9.905286452422862567e+03,2.901526382461473119e+01
9.905286473752541497e+03,2.901526036522807317e+01
9.905286495082220426e+03,2.901525690510181121e+01
9.905286516411899356e+03,2.901525344423593822e+01
9.905286537741580105e+03,2.901524998263016286e+01
9.905286559071259035e+03,2.901524652028507489e+01
9.905286580400937964e+03,2.901524305720038299e+01
9.905286601730616894e+03,2.901523959337608360e+01
9.905286623060295824e+03,2.901523612881217673e+01
9.905286644389976573e+03,2.901523266350837105e+01
9.905286665719655502e+03,2.901522919746525275e+01
9.905286687049334432e+03,2.901522573068252697e+01
9.905286708379013362e+03,2.901522226316019726e+01
9.905286729708692292e+03,2.901521879489826006e+01
9.905286751038373041e+03,2.901521532589642050e+01
9.905286772368051970e+03,2.901521185615527543e+01
9.905286793697730900e+03,2.901520838567452643e+01
9.905286815027409830e+03,2.901520491445416638e+01
9.905286836357088760e+03,2.901520144249420241e+01
9.905286857686767689e+03,2.901519796979463806e+01
9.905286879016448438e+03,2.901519449635517134e+01
9.905286900346127368e+03,2.901519102217639556e+01
9.905286921675806298e+03,2.901518754725801941e+01
9.905286943005485227e+03,2.901518407160003576e+01
9.905286964335164157e+03,2.901518059520245174e+01
9.905286985664844906e+03,2.901517711806496180e+01
9.905287006994523836e+03,2.901517364018816991e+01
9.905287028324202765e+03,2.901517016157177054e+01
9.905287049653881695e+03,2.901516668221577433e+01
9.905287070983560625e+03,2.901516320212017419e+01
9.905287092313239555e+03,2.901515972128497012e+01
9.905287113642920303e+03,2.901515623970986368e+01
9.905287134972599233e+03,2.901515275739545530e+01
9.905287156302278163e+03,2.901514927434144653e+01
9.905287177631957093e+03,2.901514579054783383e+01
9.905287198961636022e+03,2.901514230601461719e+01
9.905287220291316771e+03,2.901513882074150175e+01
9.905287241620995701e+03,2.901513533472908080e+01
9.905287262950674631e+03,2.901513184797706302e+01
9.905287284280353560e+03,2.901512836048544486e+01
9.905287305610032490e+03,2.901512487225422277e+01
9.905287326939711420e+03,2.901512138328340384e+01
9.905287348269392169e+03,2.901511789357268256e+01
9.905287369599071098e+03,2.901511440312266288e+01
9.905287390928750028e+03,2.901511091193303926e+01
9.905287412258428958e+03,2.901510742000381882e+01
9.905287433588107888e+03,2.901510392733499444e+01
9.905287454917788637e+03,2.901510043392627480e+01
9.905287476247467566e+03,2.901509693977825322e+01
9.905287497577146496e+03,2.901509344489063125e+01
9.905287518906825426e+03,2.901508994926341600e+01
9.905287540236504356e+03,2.901508645289659682e+01
9.905287561566185104e+03,2.901508295578988239e+01
9.905287582895864034e+03,2.901507945794386600e+01
9.905287604225542964e+03,2.901507595935825279e+01
9.905287625555221894e+03,2.901507246003304274e+01
9.905287646884900823e+03,2.901506895996823232e+01
9.905287668214579753e+03,2.901506545916382507e+01
9.905287689544260502e+03,2.901506195761952256e+01
9.905287710873939432e+03,2.901505845533591810e+01
9.905287732203618361e+03,2.901505495231271681e+01
9.905287753533297291e+03,2.901505144854992224e+01
9.905287774862976221e+03,2.901504794404752374e+01
9.905287796192656970e+03,2.901504443880524065e+01
9.905287817522335899e+03,2.901504093282364849e+01
9.905287838852014829e+03,2.901503742610246661e+01
9.905287860181693759e+03,2.901503391864168435e+01
9.905287881511372689e+03,2.901503041044131237e+01
9.905287902841051618e+03,2.901502690150134001e+01
9.905287924170732367e+03,2.901502339182147239e+01
9.905287945500411297e+03,2.901501988140230992e+01
9.905287966830090227e+03,2.901501637024355063e+01
9.905287988159769156e+03,2.901501285834519805e+01
9.905288009489448086e+03,2.901500934570725221e+01
9.905288030819128835e+03,2.901500583232940755e+01
9.905288052148807765e+03,2.901500231821227160e+01
9.905288073478486695e+03,2.901499880335553883e+01
9.905288094808165624e+03,2.901499528775921277e+01
9.905288116137844554e+03,2.901499177142329344e+01
9.905288137467523484e+03,2.901498825434778084e+01
9.905288158797204233e+03,2.901498473653237298e+01
9.905288180126883162e+03,2.901498121797767382e+01
9.905288201456562092e+03,2.901497769868337784e+01
9.905288222786241022e+03,2.901497417864948858e+01
9.905288244115919952e+03,2.901497065787600604e+01
9.905288265445600700e+03,2.901496713636263536e+01
9.905288286775279630e+03,2.901496361410996982e+01
9.905288308104958560e+03,2.901496009111771102e+01
9.905288329434637490e+03,2.901495656738585893e+01
9.905288350764316419e+03,2.901495304291441713e+01
9.905288372093995349e+03,2.901494951770338204e+01
9.905288393423676098e+03,2.901494599175245881e+01
9.905288414753355028e+03,2.901494246506224073e+01
9.905288436083033957e+03,2.901493893763242937e+01
9.905288457412712887e+03,2.901493540946303185e+01
9.905288478742391817e+03,2.901493188055403749e+01
9.905288500072072566e+03,2.901492835090515854e+01
9.905288521401751495e+03,2.901492482051698119e+01
9.905288542731430425e+03,2.901492128938922122e+01
9.905288564061109355e+03,2.901491775752186442e+01
9.905288585390788285e+03,2.901491422491492500e+01
9.905288606720469033e+03,2.901491069156808678e+01
9.905288628050147963e+03,2.901490715748196791e+01
9.905288649379826893e+03,2.901490362265625222e+01
9.905288670709505823e+03,2.901490008709095036e+01
9.905288692039184753e+03,2.901489655078605878e+01
9.905288713368863682e+03,2.901489301374157748e+01
9.905288734698544431e+03,2.901488947595720802e+01
9.905288756028223361e+03,2.901488593743355082e+01
9.905288777357902291e+03,2.901488239817030390e+01
9.905288798687581220e+03,2.901487885816747081e+01
9.905288820017260150e+03,2.901487531742504800e+01
9.905288841346940899e+03,2.901487177594273348e+01
9.905288862676619829e+03,2.901486823372113477e+01
9.905288884006298758e+03,2.901486469075994989e+01
9.905288905335977688e+03,2.901486114705917885e+01
9.905288926665656618e+03,2.901485760261882163e+01
9.905288947995335548e+03,2.901485405743887114e+01
9.905288969325016296e+03,2.901485051151903249e+01
9.905288990654695226e+03,2.901484696485991321e+01
9.905289011984374156e+03,2.901484341746120776e+01
9.905289033314053086e+03,2.901483986932291259e+01
9.905289054643732015e+03,2.901483632044503125e+01
9.905289075973412764e+03,2.901483277082726531e+01
9.905289097303091694e+03,2.901482922047021162e+01
9.905289118632770624e+03,2.901482566937357888e+01
9.905289139962449553e+03,2.901482211753735285e+01
9.905289161292128483e+03,2.901481856496154776e+01
9.905289182621807413e+03,2.901481501164615295e+01
9.905289203951488162e+03,2.901481145759087354e+01
9.905289225281167091e+03,2.901480790279630995e+01
9.905289246610846021e+03,2.901480434726216728e+01
9.905289267940524951e+03,2.901480079098843490e+01
9.905289289270203881e+03,2.901479723397511989e+01
9.905289310599884629e+03,2.901479367622191674e+01
9.905289331929563559e+03,2.901479011772943295e+01
9.905289353259242489e+03,2.901478655849736654e+01
9.905289374588921419e+03,2.901478299852572107e+01
9.905289395918600349e+03,2.901477943781448587e+01
9.905289417248281097e+03,2.901477587636336608e+01
9.905289438577960027e+03,2.901477231417296565e+01
9.905289459907638957e+03,2.901476875124298616e+01
9.905289481237317887e+03,2.901476518757342404e+01
9.905289502566996816e+03,2.901476162316427576e+01
9.905289523896675746e+03,2.901475805801554486e+01
9.905289545226356495e+03,2.901475449212693292e+01
9.905289566556035425e+03,2.901475092549904033e+01
9.905289587885714354e+03,2.901474735813156514e+01
9.905289609215393284e+03,2.901474379002451442e+01
9.905289630545072214e+03,2.901474022117787399e+01
9.905289651874752963e+03,2.901473665159135251e+01
9.905289673204431892e+03,2.901473308126555750e+01
9.905289694534110822e+03,2.901472951020017632e+01
9.905289715863789752e+03,2.901472593839521963e+01
9.905289737193468682e+03,2.901472236585068032e+01
9.905289758523147611e+03,2.901471879256655839e+01
9.905289779852828360e+03,2.901471521854255187e+01
9.905289801182507290e+03,2.901471164377927536e+01
9.905289822512186220e+03,2.901470806827641624e+01
9.905289843841865149e+03,2.901470449203397806e+01
9.905289865171544079e+03,2.901470091505196081e+01
9.905289886501224828e+03,2.901469733733005540e+01
9.905289907830903758e+03,2.901469375886888358e+01
9.905289929160582687e+03,2.901469017966812913e+01
9.905289950490261617e+03,2.901468659972779562e+01
9.905289971819940547e+03,2.901468301904788660e+01
9.905289993149619477e+03,2.901467943762839496e+01
9.905290014479300226e+03,2.901467585546902228e+01
9.905290035808979155e+03,2.901467227257037962e+01
9.905290057138658085e+03,2.901466868893215434e+01
9.905290078468337015e+03,2.901466510455435710e+01
9.905290099798015945e+03,2.901466151943698080e+01
9.905290121127696693e+03,2.901465793357971634e+01
9.905290142457375623e+03,2.901465434698318901e+01
9.905290163787054553e+03,2.901465075964708262e+01
9.905290185116733483e+03,2.901464717157139717e+01
9.905290206446412412e+03,2.901464358275613620e+01
9.905290227776091342e+03,2.901463999320129972e+01
9.905290249105772091e+03,2.901463640290658219e+01
9.905290270435451021e+03,2.901463281187259469e+01
9.905290291765129950e+03,2.901462922009902812e+01
9.905290313094808880e+03,2.901462562758589669e+01
9.905290334424487810e+03,2.901462203433317910e+01
9.905290355754168559e+03,2.901461844034058402e+01
9.905290377083847488e+03,2.901461484560871895e+01
9.905290398413526418e+03,2.901461125013727838e+01
9.905290419743205348e+03,2.901460765392626939e+01
9.905290441072884278e+03,2.901460405697568135e+01
9.905290462402565026e+03,2.901460045928521581e+01
9.905290483732243956e+03,2.901459686085547673e+01
9.905290505061922886e+03,2.901459326168616570e+01
9.905290526391601816e+03,2.901458966177728627e+01
9.905290547721280745e+03,2.901458606112883132e+01
9.905290569050959675e+03,2.901458245974080086e+01
9.905290590380640424e+03,2.901457885761289290e+01
9.905290611710319354e+03,2.901457525474571852e+01
9.905290633039998283e+03,2.901457165113897219e+01
9.905290654369677213e+03,2.901456804679265034e+01
9.905290675699356143e+03,2.901456444170675653e+01
9.905290697029036892e+03,2.901456083588098522e+01
9.905290718358715822e+03,2.901455722931595105e+01
9.905290739688394751e+03,2.901455362201134491e+01
9.905290761018073681e+03,2.901455001396716682e+01
9.905290782347752611e+03,2.901454640518341321e+01
9.905290803677431541e+03,2.901454279566009120e+01
9.905290825007112289e+03,2.901453918539688814e+01
9.905290846336791219e+03,2.901453557439442932e+01
9.905290867666470149e+03,2.901453196265239143e+01
9.905290888996149079e+03,2.901452835017078868e+01
9.905290910325828008e+03,2.901452473694961043e+01
9.905290931655508757e+03,2.901452112298856179e+01
9.905290952985187687e+03,2.901451750828824672e+01
9.905290974314866617e+03,2.901451389284836324e+01
9.905290995644545546e+03,2.901451027666890781e+01
9.905291016974224476e+03,2.901450665974988752e+01
9.905291038303903406e+03,2.901450304209129527e+01
9.905291059633584155e+03,2.901449942369282198e+01
9.905291080963263084e+03,2.901449580455509292e+01
9.905291102292942014e+03,2.901449218467779545e+01
9.905291123622620944e+03,2.901448856406092602e+01
9.905291144952299874e+03,2.901448494270449174e+01
9.905291166281980622e+03,2.901448132060817997e+01
9.905291187611659552e+03,2.901447769777260888e+01
9.905291208941338482e+03,2.901447407419747293e+01
9.905291230271017412e+03,2.901447044988276502e+01
9.905291251600696341e+03,2.901446682482849226e+01
9.905291272930377090e+03,2.901446319903434201e+01
9.905291294260056020e+03,2.901445957250093599e+01
9.905291315589734950e+03,2.901445594522796156e+01
9.905291336919413880e+03,2.901445231721541873e+01
9.905291358249092809e+03,2.901444868846331460e+01
9.905291379578771739e+03,2.901444505897164206e+01
9.905291400908452488e+03,2.901444142874009202e+01
9.905291422238131418e+03,2.901443779776928977e+01
9.905291443567810347e+03,2.901443416605891557e+01
9.905291464897489277e+03,2.901443053360898361e+01
9.905291486227168207e+03,2.901442690041947969e+01
9.905291507556848956e+03,2.901442326649010184e+01
9.905291528886527885e+03,2.901441963182147177e+01
9.905291550216206815e+03,2.901441599641328040e+01
9.905291571545885745e+03,2.901441236026551707e+01
9.905291592875564675e+03,2.901440872337819243e+01
9.905291614205243604e+03,2.901440508575130295e+01
9.905291635534924353e+03,2.901440144738453952e+01
9.905291656864603283e+03,2.901439780827852388e+01
9.905291678194282213e+03,2.901439416843294339e+01
9.905291699523961142e+03,2.901439052784780515e+01
9.905291720853640072e+03,2.901438688652309494e+01
9.905291742183320821e+03,2.901438324445851435e+01
9.905291763512999751e+03,2.901437960165468155e+01
9.905291784842678680e+03,2.901437595811128745e+01
9.905291806172357610e+03,2.901437231382832849e+01
9.905291827502036540e+03,2.901436866880581178e+01
9.905291848831715470e+03,2.901436502304372667e+01
9.905291870161396218e+03,2.901436137654177472e+01
9.905291891491075148e+03,2.901435772930057055e+01
9.905291912820754078e+03,2.901435408131980154e+01
9.905291934150433008e+03,2.901435043259947477e+01
9.905291955480111938e+03,2.901434678313958671e+01
9.905291976809792686e+03,2.901434313293982470e+01
9.905291998139471616e+03,2.901433948200081048e+01
9.905292019469150546e+03,2.901433583032223851e+01
9.905292040798829476e+03,2.901433217790410524e+01
9.905292062128508405e+03,2.901432852474641066e+01
9.905292083458187335e+03,2.901432487084916190e+01
9.905292104787868084e+03,2.901432121621203564e+01
9.905292126117547014e+03,2.901431756083566427e+01
9.905292147447225943e+03,2.901431390471973515e+01
9.905292168776904873e+03,2.901431024786424118e+01
9.905292190106583803e+03,2.901430659026919301e+01
9.905292211436264552e+03,2.901430293193427445e+01
9.905292232765943481e+03,2.901429927286010724e+01
9.905292254095622411e+03,2.901429561304637872e+01
9.905292275425301341e+03,2.901429195249309601e+01
9.905292296754980271e+03,2.901428829120025199e+01
9.905292318084661019e+03,2.901428462916753759e+01
9.905292339414339949e+03,2.901428096639558163e+01
9.905292360744018879e+03,2.901427730288406437e+01
9.905292382073697809e+03,2.901427363863299291e+01
9.905292403403376738e+03,2.901426997364236371e+01
9.905292424733055668e+03,2.901426630791217320e+01
9.905292446062736417e+03,2.901426264144211586e+01
9.905292467392415347e+03,2.901425897423281342e+01
9.905292488722094276e+03,2.901425530628395677e+01
9.905292510051773206e+03,2.901425163759554593e+01
9.905292531381452136e+03,2.901424796816757379e+01
9.905292552711132885e+03,2.901424429799973126e+01
9.905292574040811814e+03,2.901424062709265073e+01
9.905292595370490744e+03,2.901423695544601244e+01
9.905292616700169674e+03,2.901423328305981997e+01
9.905292638029848604e+03,2.901422960993407330e+01
9.905292659359527534e+03,2.901422593606876887e+01
9.905292680689208282e+03,2.901422226146359762e+01
9.905292702018887212e+03,2.901421858611918836e+01
9.905292723348566142e+03,2.901421491003521780e+01
9.905292744678245072e+03,2.901421123321170015e+01
9.905292766007924001e+03,2.901420755564862475e+01
9.905292787337604750e+03,2.901420387734568251e+01
9.905292808667283680e+03,2.901420019830349872e+01
9.905292829996962610e+03,2.901419651852176074e+01
9.905292851326641539e+03,2.901419283800047211e+01
9.905292872656320469e+03,2.901418915673962928e+01
9.905292893985999399e+03,2.901418547473923581e+01
9.905292915315680148e+03,2.901418179199897196e+01
9.905292936645359077e+03,2.901417810851947010e+01
9.905292957975038007e+03,2.901417442430041760e+01
9.905292979304716937e+03,2.901417073934181445e+01
9.905293000634395867e+03,2.901416705364365711e+01
9.905293021964076615e+03,2.901416336720563294e+01
9.905293043293755545e+03,2.901415968002837076e+01
9.905293064623434475e+03,2.901415599211156149e+01
9.905293085953113405e+03,2.901415230345519447e+01
9.905293107282792334e+03,2.901414861405928391e+01
9.905293128612473083e+03,2.901414492392350297e+01
9.905293149942152013e+03,2.901414123304848403e+01
9.905293171271830943e+03,2.901413754143391799e+01
9.905293192601509872e+03,2.901413384907980131e+01
9.905293213931188802e+03,2.901413015598613399e+01
9.905293235260867732e+03,2.901412646215291602e+01
9.905293256590548481e+03,2.901412276757983477e+01
9.905293277920227411e+03,2.901411907226752263e+01
9.905293299249906340e+03,2.901411537621565628e+01
9.905293320579585270e+03,2.901411167942423930e+01
9.905293341909264200e+03,2.901410798189327878e+01
9.905293363238944949e+03,2.901410428362244787e+01
9.905293384568623878e+03,2.901410058461238606e+01
9.905293405898302808e+03,2.901409688486277716e+01
9.905293427227981738e+03,2.901409318437362117e+01
9.905293448557660668e+03,2.901408948314491454e+01
9.905293469887339597e+03,2.901408578117666082e+01
9.905293491217020346e+03,2.901408207846854381e+01
9.905293512546699276e+03,2.901407837502119591e+01
9.905293533876378206e+03,2.901407467083430092e+01
9.905293555206057135e+03,2.901407096590785528e+01
9.905293576535736065e+03,2.901406726024186966e+01
9.905293597865416814e+03,2.901406355383601365e+01
9.905293619195095744e+03,2.901405984669093030e+01
9.905293640524774673e+03,2.901405613880630341e+01
9.905293661854453603e+03,2.901405243018212587e+01
9.905293683184132533e+03,2.901404872081840480e+01
9.905293704513811463e+03,2.901404501071513664e+01
9.905293725843492211e+03,2.901404129987200875e+01
9.905293747173171141e+03,2.901403758828964996e+01
9.905293768502850071e+03,2.901403387596774408e+01
9.905293789832529001e+03,2.901403016290629466e+01
9.905293811162207930e+03,2.901402644910530171e+01
9.905293832491888679e+03,2.901402273456444902e+01
9.905293853821567609e+03,2.901401901928436544e+01
9.905293875151246539e+03,2.901401530326473832e+01
9.905293896480925468e+03,2.901401158650557122e+01
9.905293917810604398e+03,2.901400786900685347e+01
9.905293939140283328e+03,2.901400415076859574e+01
9.905293960469964077e+03,2.901400043179047472e+01
9.905293981799643007e+03,2.901399671207313347e+01
9.905294003129321936e+03,2.901399299161624157e+01
9.905294024459000866e+03,2.901398927041980969e+01
9.905294045788679796e+03,2.901398554848383782e+01
9.905294067118360545e+03,2.901398182580799912e+01
9.905294088448039474e+03,2.901397810239294728e+01
9.905294109777718404e+03,2.901397437823834480e+01
9.905294131107397334e+03,2.901397065334419878e+01
9.905294152437076264e+03,2.901396692771051633e+01
9.905294173766757012e+03,2.901396320133697060e+01
